2025-12-25 18:42:29,536 | INFO | trader.main | OK: config + logging initialized
2025-12-25 18:48:00,936 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,936 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,936 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,945 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,948 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,949 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,949 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,953 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,954 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,955 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,955 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,955 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,957 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,959 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,959 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,959 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,959 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,961 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,963 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,965 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,967 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,969 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,969 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,969 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,969 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,969 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,969 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,970 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,970 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,970 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,970 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,970 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,970 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,970 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,971 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,973 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,974 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,983 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:00,985 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87472.02 ask=87472.03 mid=87472.02
2025-12-25 18:48:10,118 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:10,161 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:10,268 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:10,363 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:10,435 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:10,554 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:10,776 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:10,822 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:10,880 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:10,935 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:20,020 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,021 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,021 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,022 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,023 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,075 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,089 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,157 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,161 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,376 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,378 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,433 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,483 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,542 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,563 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,620 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,623 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,624 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,631 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,632 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,635 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,641 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,651 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,662 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,708 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,776 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,780 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,781 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,878 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,879 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,879 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,880 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,880 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,880 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,881 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,881 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,881 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,882 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,882 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,882 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,882 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,882 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,883 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,883 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,883 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,883 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,884 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,884 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,885 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,885 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,886 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,886 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,887 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,887 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,888 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,906 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,919 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,920 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,920 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,920 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,920 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,920 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,921 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,921 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,922 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,922 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,927 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,929 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,929 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,931 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:20,964 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87452.19 ask=87452.20 mid=87452.20
2025-12-25 18:48:30,184 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87454.21 ask=87454.22 mid=87454.21
2025-12-25 18:48:30,203 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87454.21 ask=87454.22 mid=87454.21
2025-12-25 18:48:30,203 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87454.21 ask=87454.22 mid=87454.21
2025-12-25 18:48:30,204 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87454.21 ask=87454.22 mid=87454.21
2025-12-25 18:48:30,204 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87454.21 ask=87454.22 mid=87454.21
2025-12-25 18:48:30,204 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87454.21 ask=87454.22 mid=87454.21
2025-12-25 18:48:30,205 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87454.21 ask=87454.22 mid=87454.21
2025-12-25 18:48:30,205 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87454.21 ask=87454.22 mid=87454.21
2025-12-25 18:48:30,205 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87454.21 ask=87454.22 mid=87454.21
2025-12-25 18:48:30,206 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87454.21 ask=87454.22 mid=87454.21
2025-12-25 18:48:30,206 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87454.21 ask=87454.22 mid=87454.21
2025-12-25 18:48:30,469 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87454.21 ask=87454.22 mid=87454.21
2025-12-25 18:48:30,506 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87454.21 ask=87454.22 mid=87454.21
2025-12-25 18:48:30,521 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87454.21 ask=87454.22 mid=87454.21
2025-12-25 18:48:30,772 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87454.21 ask=87454.22 mid=87454.21
2025-12-25 18:48:30,820 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87454.21 ask=87454.22 mid=87454.21
2025-12-25 18:48:40,021 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,205 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,303 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,347 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,388 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,388 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,388 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,389 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,389 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,389 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,389 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,398 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,403 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,404 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,404 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,405 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,405 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,405 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,406 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,406 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,406 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,407 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,408 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,408 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,409 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,410 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,411 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,411 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,411 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,412 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,412 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,413 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,413 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,423 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,424 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,424 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,425 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,425 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,425 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,427 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,429 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,429 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,430 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,430 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,430 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,431 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,432 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,449 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,466 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,471 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,472 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,472 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,509 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,520 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.77 mid=87463.76
2025-12-25 18:48:40,550 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.86 mid=87463.81
2025-12-25 18:48:40,551 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.76 ask=87463.86 mid=87463.81
2025-12-25 18:48:40,551 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.77 ask=87463.86 mid=87463.82
2025-12-25 18:48:40,552 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.77 ask=87463.86 mid=87463.82
2025-12-25 18:48:40,552 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.77 ask=87463.86 mid=87463.82
2025-12-25 18:48:40,553 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.77 ask=87463.86 mid=87463.82
2025-12-25 18:48:40,553 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.77 ask=87463.86 mid=87463.82
2025-12-25 18:48:40,554 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.77 ask=87463.86 mid=87463.82
2025-12-25 18:48:40,554 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.77 ask=87463.86 mid=87463.82
2025-12-25 18:48:40,555 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.77 ask=87463.86 mid=87463.82
2025-12-25 18:48:40,556 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.77 ask=87463.86 mid=87463.82
2025-12-25 18:48:40,556 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87463.77 ask=87464.71 mid=87464.24
